0.976959179,0.964353486,0.975625643,0.983960244,0.987924887,0.995014208,0.997652628,0.999073289,0.997680814,0.990805465,0.989702131,0.929476991,0.942398975,0.905382823,0.855805282,0.972722093,0.974252337,0.968322672,0.986780417,0.986164819,0.991409264,0.992286208,0.996554113,0.993364466,0.98446859,0.979510539,0.967957178,0.901598795,0.928663469,0.802068105,0.968897158,0.966146008,0.956453304,0.98111132,0.985880749,0.984373904,0.991830981,0.989282612,0.976511851,0.984269389,0.941909673,0.925214895,0.86887022,0.811563834,0.67989893,-0.605767835,-0.628324058,-0.644534282,-0.616879831,-0.585452003,-0.619666564,-0.640152523,-0.670805186,-0.731660487,-0.668838069,-0.713770868,-0.577796392,-0.674632257,-0.708092432,-0.798375498,0.977364467,0.975404639,0.97783498,0.989142363,0.993675708,0.984824819,0.999003967,1,0.99875705,0.99399419,0.986471433,0.962535575,0.919370289,0.915065603,0.906027398,0.965546325,0.963455088,0.979245853,0.989925906,0.991337659,0.993666382,0.99773702,0.999879144,0.997222707,0.990910938,0.983332349,0.928054466,0.928947845,0.885532477,0.788955719,0.959944425,0.970118318,0.975961266,0.977960362,0.970698778,0.991175428,0.989746775,0.991984427,0.985043556,0.964784427,0.940222046,0.918332669,0.826240355,0.830240668,0.636132598,-0.632041811,-0.580535348,-0.616340899,-0.680147064,-0.674759916,-0.604267748,-0.628712386,-0.530596802,-0.661558063,-0.657358036,-0.63200856,-0.692192732,-0.653316368,-0.705709836,-0.654639606,0.332796512,0.237357836,0.238918884,0.213953451,0.249433457,0.221922381,0.33772394,0.308223678,0.377810602,0.365123776,0.419665445,0.389294979,0.288493201,0.372012962,0.386303252
0.953722966,0.949154246,0.952889119,0.97692166,0.986649955,0.989606448,0.984164201,0.996237687,0.998251153,0.996416758,0.987677601,0.975582849,0.921521707,0.904511422,0.819883476,0.937618936,0.966194173,0.955823974,0.973693732,0.977704899,0.984313732,0.986353261,0.993028152,0.991866762,0.979323227,0.984001678,0.966553684,0.949990985,0.898963468,0.815047191,0.955731013,0.951046505,0.965682294,0.977409086,0.975722299,0.980052731,0.976534894,0.97722384,0.960187004,0.978151387,0.947093841,0.916936695,0.881967251,0.772099279,0.767320588,-0.523294165,-0.60014907,-0.644201385,-0.66062523,-0.667080356,-0.666934304,-0.648754225,-0.639181531,-0.69091404,-0.628399752,-0.658595809,-0.66708049,-0.647776278,-0.650480659,-0.561160158,0.95271611,0.960780411,0.966221423,0.971875578,0.981904801,0.99115146,0.997397618,0.99875705,1,0.998569165,0.989293801,0.983003777,0.953579744,0.90225242,0.911701852,0.943077872,0.961791344,0.96544572,0.959265771,0.98096212,0.985818625,0.994705673,0.997689375,0.999078062,0.990755033,0.991710249,0.970143493,0.946247365,0.925923042,0.862196683,0.95742986,0.954207632,0.960844467,0.971230522,0.977138194,0.970372109,0.985290413,0.982148109,0.981578551,0.986945136,0.953067156,0.9012939,0.848562037,0.833228752,0.679251239,-0.596538854,-0.648338156,-0.623789392,-0.62387771,-0.627081001,-0.648399693,-0.649483461,-0.62404189,-0.595588523,-0.703988764,-0.683591185,-0.629039731,-0.691864156,-0.697457053,-0.645805593,0.203685163,0.202837127,0.280462712,0.16046521,0.3108783,0.158839892,0.225633253,0.334651527,0.270030403,0.160683182,0.397853524,0.371465057,0.377595569,0.405695245,0.411184042
0.932469896,0.955225943,0.951941246,0.959656189,0.968958771,0.961908335,0.979434904,0.991413359,0.993161534,0.993061096,0.993833107,0.979999306,0.959183649,0.94049883,0.859731919,0.925806361,0.926989594,0.95355211,0.958853642,0.970200335,0.981502882,0.98335338,0.988617025,0.989986407,0.991333156,0.986224826,0.968801757,0.952592752,0.905259734,0.84169267,0.925556848,0.930558067,0.951445784,0.95396503,0.975725121,0.977616403,0.961723952,0.966593226,0.979879936,0.978083886,0.938288762,0.916046541,0.901144695,0.798980122,0.656022236,-0.635042102,-0.637337203,-0.65272095,-0.625916841,-0.629922432,-0.689583525,-0.679038344,-0.689765033,-0.453936598,-0.729999181,-0.697322219,-0.712496018,-0.745684659,-0.724012066,-0.63152647,0.942149083,0.936787721,0.952046198,0.962375122,0.970031182,0.974237938,0.989074379,0.99399419,0.998569165,1,0.998183197,0.986227972,0.969255055,0.925084264,0.909897062,0.929234021,0.937612488,0.944582436,0.963601708,0.966834185,0.982568348,0.977260299,0.991938783,0.99154506,0.998155438,0.992416475,0.976215152,0.966187298,0.912807888,0.877363673,0.917184022,0.91798491,0.934827656,0.950495546,0.972062451,0.972698438,0.983815919,0.974878491,0.97909326,0.963221096,0.963074293,0.939884543,0.935370094,0.765811469,0.701144017,-0.668291167,-0.695357173,-0.609085669,-0.737594624,-0.672299743,-0.807185034,-0.746254098,-0.706385874,-0.657445413,-0.728398145,-0.656058759,-0.711482306,-0.669170597,-0.742422418,-0.679384751,0.186001098,0.213918609,0.230354333,0.245058576,0.216289924,0.368691427,0.242368553,0.368270817,0.323247725,0.378246289,0.321207911,0.351726936,0.387875179,0.341787083,0.418195121
0.90351133,0.921075992,0.922313485,0.930499131,0.947626886,0.959739602,0.971180245,0.982088074,0.987488488,0.988311344,0.989336948,0.984742941,0.974755514,0.922702257,0.870286035,0.854625021,0.916275004,0.940684206,0.923088134,0.926353875,0.96982324,0.936280285,0.96759388,0.967848781,0.990330595,0.987578588,0.971877117,0.952446346,0.911760455,0.80758713,0.884062778,0.911895843,0.932004582,0.940084497,0.942644859,0.94495758,0.960580486,0.970222438,0.960670543,0.971091464,0.977454428,0.925471293,0.895952249,0.791729866,0.687184878,-0.651882768,-0.62688447,-0.618012435,-0.649233026,-0.707951606,-0.720152178,-0.713494266,-0.708701264,-0.678861193,-0.680718019,-0.776966885,-0.701328969,-0.710848993,-0.709750325,-0.764108898,0.915362999,0.925418988,0.928201475,0.943507441,0.956960991,0.955427866,0.979254819,0.986471433,0.989293801,0.998183197,1,0.997498571,0.986195134,0.963790351,0.868522744,0.893707908,0.915467802,0.941875401,0.940280675,0.945300059,0.952111461,0.972966513,0.97996229,0.979124807,0.998071649,0.989393597,0.989588095,0.987353296,0.957879515,0.933308026,0.90178575,0.932522249,0.933783871,0.93964098,0.903764474,0.967770493,0.963674116,0.966071338,0.977225908,0.9679304,0.976260969,0.953033067,0.916173476,0.791901789,0.753586391,-0.660598633,-0.646262772,-0.627096634,-0.689768457,-0.690128515,-0.678529911,-0.688133534,-0.708614003,-0.573659282,-0.720669859,-0.723322637,-0.786160711,-0.699558292,-0.722910676,-0.747023158,0.222954098,0.225217968,0.401690448,0.138042292,0.221723403,0.306684788,0.201965983,-0.047662111,0.202063095,0.214107815,0.336834544,0.364048413,0.282229522,0.328684067,0.375252061
0.834068863,0.884034848,0.896678403,0.925974144,0.924602013,0.94041388,0.952314121,0.969918283,0.972029985,0.980923094,0.989025091,0.987672585,0.974182262,0.967943563,0.968164715,0.743247659,0.873133408,0.890928457,0.927015543,0.917875686,0.918017474,0.933377931,0.953732831,0.958247893,0.973698503,0.983251614,0.975673743,0.955685379,0.927763329,0.677000953,0.89915482,0.916276567,0.913766588,0.878830173,0.896014573,0.945754728,0.9575457,0.957227201,0.964221943,0.960176756,0.95382557,0.946992409,0.901738694,0.860149887,0.832539707,-0.685762892,-0.659138318,-0.691314384,-0.565365158,-0.708419076,-0.70719507,-0.739280274,-0.705051206,-0.699795461,-0.798887026,-0.746021948,-0.781093585,-0.743655589,-0.736608507,-0.776785294,0.875358927,0.896216176,0.911916469,0.929351776,0.930085328,0.956161503,0.952674511,0.962535575,0.983003777,0.986227972,0.997498571,1,0.99347629,0.981877798,0.906466215,0.845250731,0.853181142,0.881224247,0.892314908,0.902141813,0.945281888,0.947862635,0.949574096,0.976943782,0.891056528,0.988782575,0.991189673,0.988896135,0.976385928,0.935903304,0.923285612,0.840312476,0.794995465,0.883142625,0.925428166,0.921205673,0.888160935,0.962493796,0.960647752,0.932780228,0.942370515,0.911205263,0.911800181,0.802660465,0.844367039,-0.72752129,-0.674379393,-0.723543431,-0.706388751,-0.705811335,-0.714335324,-0.71610488,-0.634172238,-0.784063175,-0.781765985,-0.787842198,-0.746667815,-0.783800539,-0.717288946,-0.779915408,0.148762016,0.140024625,0.131945632,0.166435349,0.146916277,0.169166586,0.167383414,0.218930389,0.207201201,0.270037509,0.282698448,0.274237658,0.281339954,0.29300526,0.338266187
0.822835565,0.866693544,0.877550816,0.853817432,0.887403177,0.918279994,0.87950545,0.933990811,0.957043793,0.9592444,0.992727392,0.979955274,0.98236226,0.977488363,0.941874162,0.879682054,0.844223324,0.838521416,0.869171088,0.881876347,0.889056581,0.912669792,0.893623758,0.941512729,0.948636043,0.953250536,0.948726752,0.959367049,0.945358871,0.919506937,0.831672254,0.815645616,0.87190159,0.856059061,0.874637108,0.879409807,0.892164939,0.932855225,0.934583209,0.944797106,0.939190369,0.925533103,0.898287396,0.817491573,0.829332252,-0.686045221,-0.646583009,-0.734535429,-0.695796464,-0.512595279,-0.695232201,-0.715015487,-0.7480438,-0.757620982,-0.751868288,-0.760765295,-0.784013682,-0.755251181,-0.793315525,-0.812885192,0.721280599,0.951137064,0.827819915,0.807645335,0.898137957,0.925417648,0.966971864,0.919370289,0.953579744,0.969255055,0.986195134,0.99347629,1,0.994948904,0.976799805,0.843427703,0.837772919,0.865210333,0.840801765,0.855181502,0.875935535,0.848830582,0.9335096,0.964610329,0.966089816,0.967275718,0.978384282,0.97846435,0.982120161,0.950031162,0.803141144,0.842190081,0.861057197,0.836663151,0.902763838,0.908284502,0.906259553,0.92490692,0.8965962,0.908442873,0.949209474,0.922845444,0.920670108,0.819816396,0.790324502,-0.67432847,-0.65653984,-0.693962923,-0.737360337,-0.694363277,-0.724325408,-0.76146705,-0.650934879,-0.822680461,-0.755608277,-0.784194091,-0.78919354,-0.854714315,-0.793309881,-0.779913792,0.104662455,0.326302615,0.16711059,0.131914615,0.185236246,0.274592349,0.188748356,0.244161999,0.148919816,0.310740838,0.328768327,0.307872499,0.300224328,0.288491187,0.420406251
0.754165524,0.846505855,0.851139626,0.774028863,0.74946823,0.908048264,0.898791351,0.895779387,0.906943483,0.911715419,0.950841884,0.969780102,0.97223057,0.956204511,0.968123458,0.761352257,0.824729569,0.761447067,0.764726078,0.841808836,0.847534844,0.817842689,0.88944527,0.865974574,0.908258453,0.937042859,0.918132216,0.929989956,0.955761779,0.896635391,0.796463954,0.797909835,0.763343184,0.743348864,0.889717254,0.832367251,0.824750048,0.843185609,0.911755792,0.891815124,0.823568276,0.906027537,0.875165787,0.858804077,0.67554567,-0.715754231,-0.672345265,-0.70376787,-0.677630141,-0.687763893,-0.739415758,-0.716366927,-0.713627217,-0.752599728,-0.739360984,-0.705667303,-0.752623377,-0.852381114,-0.800609523,-0.751222768,0.803393837,0.777789341,0.855461535,0.765140618,0.800318194,0.878554246,0.89599525,0.915065603,0.90225242,0.925084264,0.963790351,0.981877798,0.994948904,1,0.993392021,0.744622129,0.775379922,0.782902027,0.716614064,0.830073041,0.85395772,0.837388203,0.792765949,0.85982964,0.907309151,0.944709571,0.950034108,0.959749546,0.973143153,0.950427436,0.806084978,0.8057397,0.927448837,0.785162691,0.807408589,0.835445466,0.866217874,0.891680998,0.885813826,0.846117687,0.927280132,0.90065817,0.89390764,0.901310291,0.77404607,-0.633768971,-0.660323355,-0.772612379,-0.7623509,-0.589498707,-0.668337994,-0.746900729,-0.765528038,-0.839211041,-0.785783898,-0.784436079,-0.789639588,-0.69796929,-0.824065958,-0.814472536,0.180037247,0.166254603,0.216010805,0.236104445,0.21938371,0.150202835,0.120220359,0.206292731,0.313873308,0.227660694,0.3452959,0.229535875,0.319525216,0.191765921,0.339841941
0.697640552,0.725717922,0.618718252,0.725849253,0.733718463,0.822780277,0.785669128,0.880794595,0.797776158,0.903221613,0.886683683,0.871180851,0.949666099,0.971178736,0.948791314,0.669768101,0.630785788,0.686884849,0.744388634,0.785597834,0.748020991,0.753269452,0.803057024,0.835134894,0.813796161,0.90827974,0.917829523,0.89735809,0.937192104,0.909542424,0.747117368,0.71938583,0.77035343,0.736160067,0.708708882,0.724511541,0.791314779,0.805528676,0.866102995,0.900925751,0.794070488,0.882571587,0.851779319,0.800642192,0.734531222,-0.765968158,-0.676234068,-0.667346865,-0.62419226,-0.615990961,-0.759533249,-0.761376228,-0.709571286,-0.724753188,-0.741787306,-0.811854851,-0.749250565,-0.78146501,-0.798866084,-0.810081158,0.723826873,0.631225364,0.775772929,0.802913237,0.702613585,0.827789254,0.767593269,0.906027398,0.911701852,0.909897062,0.868522744,0.906466215,0.976799805,0.993392021,1,0.710912993,0.703609677,0.76271736,0.818784763,0.709011362,0.7028009,0.776938713,0.846629062,0.871819911,0.81456195,0.873773425,0.919080014,0.946292809,0.974786767,0.979740946,0.705923831,0.612997684,0.706284887,0.710915469,0.827049424,0.766435941,0.768851954,0.833098535,0.793624646,0.841170035,0.895612533,0.897437188,0.928460487,0.791261924,0.792286698,-0.673149969,-0.66509656,-0.672808503,-0.744253988,-0.74274574,-0.728774477,-0.743796505,-0.810196345,-0.679361971,-0.767079127,-0.807460593,-0.778126819,-0.746700652,-0.812015188,-0.809883349,0.0830928,0.081715091,0.224960704,0.168107808,0.185277857,0.213351475,0.28605943,0.259654865,0.203346848,0.192187032,0.169117531,0.071212103,0.192556745,0.251834347,0.285401729
0.999770358,0.999220524,0.998095166,0.988310516,0.979005272,0.97739522,0.981256132,0.952996803,0.956976402,0.907310508,0.908922998,0.86172694,0.825441106,0.798652681,0.739689505,0.999932831,0.999516268,0.998210863,0.991232213,0.981791142,0.981508093,0.983710586,0.966831184,0.948812959,0.939895348,0.874934852,0.887011845,0.818979111,0.778464019,0.712473782,0.99883472,0.998196329,0.998386353,0.987668487,0.97800618,0.975380004,0.973491812,0.967292136,0.945602909,0.895809821,0.879260222,0.902206683,0.705719978,0.848595791,0.58556403,-0.467532214,-0.574127524,-0.489325367,-0.48330057,-0.513956628,-0.636093217,-0.538968499,-0.48466196,-0.526695275,-0.51927246,-0.575481551,-0.597757608,-0.588868182,-0.528053477,-0.543917544,0.999934648,0.999340722,0.997407276,0.994339866,0.982396698,0.969953844,0.975237069,0.965546325,0.943077872,0.929234021,0.893707908,0.845250731,0.843427703,0.744622129,0.710912993,1,0.99946183,0.998304517,0.996253717,0.983792282,0.977006829,0.977541448,0.96442121,0.961143342,0.932493023,0.887116582,0.888331712,0.854252224,0.814133543,0.713410424,0.99919181,0.997938016,0.994778028,0.981713559,0.982756357,0.984236126,0.973546066,0.95269229,0.947974403,0.906295286,0.858471995,0.816287779,0.61783209,0.707296336,0.504058637,-0.498081853,-0.601910401,-0.435151037,-0.516260392,-0.532637673,-0.503454332,-0.491459832,-0.544442408,-0.428893244,-0.505890407,-0.562595024,-0.404474118,-0.659195817,-0.528400323,-0.503453863,0.185227693,0.238116369,0.226475437,-0.070069997,0.267729305,-0.122899476,0.224731279,0.345874279,0.239245632,0.28844639,0.310278438,0.34733964,0.309245156,0.378421587,0.431613633
0.998730119,0.999702289,0.99942384,0.996522591,0.994337876,0.987504437,0.974045623,0.970978819,0.975424736,0.944785597,0.941844192,0.924867033,0.826537965,0.789374296,0.693698577,0.999704298,0.999614888,0.999434091,0.99779444,0.995465722,0.991596747,0.97534117,0.971029984,0.967154757,0.938500547,0.911413166,0.894960135,0.855435685,0.819553608,0.695273075,0.997862709,0.998519624,0.997768147,0.994357719,0.992653402,0.980550067,0.967388831,0.958335838,0.948191529,0.924413654,0.88627799,0.866938582,0.800693803,0.701942258,0.592581021,-0.522723014,-0.48211667,-0.516230111,-0.508302201,-0.344962219,-0.583918867,-0.574040126,-0.585136103,-0.547263978,-0.54074861,-0.555870554,-0.530663751,-0.480620498,-0.562933323,-0.509978943,0.999017467,0.999753992,0.999487109,0.996245841,0.995075192,0.989705931,0.971201817,0.963455088,0.961791344,0.937612488,0.915467802,0.853181142,0.837772919,0.775379922,0.703609677,0.99946183,1,0.999674637,0.99760096,0.996575601,0.989769244,0.978351358,0.960200043,0.965193422,0.934715985,0.910862812,0.926148172,0.843499526,0.836621189,0.704806686,0.99759414,0.998170079,0.997417637,0.995498972,0.988976968,0.977714277,0.964698967,0.969394921,0.942066282,0.906498375,0.889773851,0.817485646,0.776389019,0.713989242,0.577548976,-0.556456122,-0.518185014,-0.514556648,-0.537425388,-0.507753663,-0.537090469,-0.539530679,-0.517539544,-0.344287093,-0.48688955,-0.559746614,-0.533371463,-0.55938316,-0.550467285,-0.508622574,0.136965533,0.174313017,0.149840751,0.21986277,0.105888037,0.178890661,0.2051861,0.267623147,0.285262529,0.287356668,0.311595495,0.307136891,0.276425086,0.361705414,0.334128159
0.997556057,0.99864785,0.999198783,0.998737423,0.993045395,0.991868951,0.988690497,0.978106578,0.958072599,0.948422866,0.95837068,0.919501812,0.827222981,0.821990284,0.720813019,0.997986914,0.999623098,0.999540889,0.999761141,0.998148682,0.993881382,0.989273982,0.980497236,0.961934234,0.962778495,0.931060842,0.909596093,0.859984051,0.802895151,0.747618541,0.997582994,0.997319088,0.997079832,0.996833717,0.995058055,0.984957828,0.980197337,0.978606121,0.945602348,0.946505132,0.890891732,0.869371911,0.785792646,0.723902052,0.552007823,-0.542125836,-0.513990059,-0.510247713,-0.530931314,-0.545777917,-0.566091208,-0.649099875,-0.510394695,-0.567568452,-0.588817398,-0.650126754,-0.575586771,-0.585542056,-0.584910776,-0.57550307,0.997736121,0.99902883,0.999806477,0.999390856,0.996516806,0.990341955,0.986984685,0.979245853,0.96544572,0.944582436,0.941875401,0.881224247,0.865210333,0.782902027,0.76271736,0.998304517,0.999674637,1,0.999816923,0.997993151,0.99489452,0.983075384,0.975695003,0.962999455,0.934841215,0.944269429,0.917903677,0.877525597,0.798932517,0.747845189,0.997035162,0.998372684,0.99815636,0.995409232,0.995502368,0.988666362,0.967020493,0.963916522,0.953222727,0.925023833,0.92218974,0.834235408,0.776146786,0.657598173,0.576763514,-0.497077201,-0.581873452,-0.013836769,-0.617931697,-0.489882861,-0.539073987,-0.614121364,-0.53170317,-0.588621033,-0.537278572,-0.560322009,-0.559821645,-0.621424262,-0.578069882,-0.475960628,0.153577736,0.154390013,0.190583978,0.183220266,0.198696032,0.239639263,0.246617176,0.275623525,0.299612622,0.315567501,0.320556712,0.368235007,0.36464154,0.382290554,0.402320205
0.992369008,0.997119429,0.997321672,0.998962672,0.998612792,0.995493243,0.984258687,0.98768628,0.971331038,0.948806286,0.924007266,0.919090055,0.845593815,0.806268008,0.710811678,0.995095028,0.997804353,0.998484718,0.999689311,0.999275402,0.996292767,0.993895618,0.987534767,0.972302989,0.958291841,0.939306475,0.915958632,0.885285441,0.844079421,0.772693755,0.994698899,0.996161222,0.997809283,0.995222789,0.995274329,0.992054915,0.981460439,0.97378933,0.953293103,0.936525775,0.890807445,0.828773692,0.835768775,0.728783753,0.635864186,-0.520429498,-0.57375239,-0.491595077,-0.644680091,-0.552219177,-0.543769223,-0.569095966,-0.531531757,-0.558548813,-0.599242116,-0.583694344,-0.567470381,-0.763233576,-0.526495653,-0.494272487,0.993609109,0.997324798,0.998984622,0.999915722,0.998683995,0.996518177,0.989900304,0.989925906,0.959265771,0.963601708,0.940280675,0.892314908,0.840801765,0.716614064,0.818784763,0.996253717,0.99760096,0.999816923,1,0.999398418,0.995862912,0.992157328,0.989849219,0.978838293,0.966674272,0.934400466,0.896541503,0.847092454,0.885515188,0.793288359,0.993442828,0.996916075,0.996839878,0.996381635,0.994082973,0.987216808,0.97119492,0.974423175,0.952389104,0.932161339,0.913091709,0.873754146,0.787256599,0.711060597,0.509982422,-0.504960663,-0.514164718,-0.523234445,-0.539338859,-0.566698334,-0.581404102,-0.576906204,-0.537814862,-0.611202863,-0.607711879,-0.54722011,-0.580610978,-0.588399841,-0.604570504,-0.537798408,0.15811654,0.187967625,0.213725817,0.248444971,0.277228417,0.243530676,0.236933465,0.274854955,0.255169475,0.32071855,0.317350709,0.356607805,0.369912739,0.411179501,0.412372544
0.979988778,0.993288519,0.996183061,0.997565196,0.999151642,0.996422511,0.993852696,0.990624474,0.977684689,0.962190072,0.944695362,0.902913367,0.8453862,0.827386365,0.772088101,0.982168861,0.994791271,0.998120874,0.998115481,0.999078848,0.998478245,0.996300566,0.991598927,0.985243612,0.978249218,0.944551894,0.929615917,0.893015797,0.790760441,0.75219424,0.978185565,0.992199245,0.996039444,0.997352228,0.996212969,0.996104857,0.988279739,0.977252552,0.954236902,0.959000893,0.928640928,0.915279366,0.821380286,0.744414295,0.638889237,-0.616737392,-0.697044432,-0.510518664,-0.567372619,-0.598230184,-0.548705283,-0.467512743,-0.653478273,-0.58007245,-0.607348708,-0.617422941,-0.684762344,-0.55128098,-0.626499799,-0.595308099,0.97486853,0.992494301,0.997566648,0.99877607,0.999347073,0.998583142,0.995726318,0.991337659,0.98096212,0.966834185,0.945300059,0.902141813,0.855181502,0.830073041,0.709011362,0.983792282,0.996575601,0.997993151,0.999398418,1,0.998871469,0.996981239,0.989814091,0.986307741,0.974397163,0.904218254,0.904225128,0.879164298,0.88316661,0.804781965,0.977971947,0.992517962,0.993297632,0.992708917,0.996895545,0.996408552,0.943220831,0.984729666,0.965439648,0.944420603,0.905524501,0.88169948,0.822645455,0.776305901,0.529392136,-0.553105675,-0.575841095,-0.606217218,-0.56120508,-0.567896088,-0.602870779,-0.569253331,-0.534681953,-0.641699114,-0.622379661,-0.455569737,-0.631126394,-0.664100233,-0.620282791,-0.588910231,0.162314495,0.161410692,0.158542239,0.141225584,0.189491684,0.20520607,0.232866978,0.253146743,0.189668709,0.26074023,0.294618841,0.307081195,0.350873406,0.318107163,0.331695472
0.974256521,0.987740802,0.994229731,0.998240966,0.998197731,0.998466591,0.996988348,0.969354152,0.981251523,0.979626931,0.930126305,0.941312493,0.915999586,0.819057417,0.7844854,0.981129714,0.990401129,0.993810547,0.996885612,0.998579931,0.998994019,0.999262825,0.99331614,0.991636243,0.975653055,0.968391961,0.946524227,0.901907152,0.853040485,0.824026216,0.978883781,0.991009475,0.991443726,0.994416722,0.987333562,0.993103574,0.991075729,0.980906734,0.973275951,0.967213348,0.933766767,0.881335606,0.813581506,0.73103385,0.577276578,-0.57131355,-0.553423623,-0.601080637,-0.609073567,-0.617705529,-0.599533328,-0.628512739,-0.621383375,-0.605661157,-0.591331715,-0.716714163,-0.639970321,-0.664179109,-0.687287684,-0.612906004,0.978646965,0.988185389,0.994210437,0.996814349,0.998656317,0.999868456,0.997597031,0.993666382,0.985818625,0.982568348,0.952111461,0.945281888,0.875935535,0.85395772,0.7028009,0.977006829,0.989769244,0.99489452,0.995862912,0.998871469,1,0.998966742,0.997327965,0.990227347,0.98725076,0.959275573,0.930154249,0.910031508,0.848227753,0.832260287,0.981157411,0.983720451,0.992415755,0.993481199,0.995486253,0.993641943,0.9893273,0.983651098,0.971606113,0.955306173,0.928460195,0.871969793,0.798445936,0.74699474,0.602274578,-0.604389147,-0.564955777,-0.540719278,-0.587641923,-0.628638237,-0.601542691,-0.551823784,-0.59279518,-0.656632767,-0.590094595,-0.639286086,-0.609207919,-0.6890334,-0.573825605,-0.578182234,0.249777973,0.194235632,0.217223923,0.25079351,0.239370004,0.225358305,0.066588204,0.335396197,0.2556253,0.273129912,0.291347644,0.364314183,0.370777196,0.327907257,0.399157111
0.975930497,0.974355387,0.987075457,0.991745933,0.993689601,0.997336545,0.998369947,0.98153069,0.988309078,0.980949638,0.958538771,0.929343625,0.901390662,0.819837131,0.756763152,0.98404388,0.975612177,0.982820202,0.988001608,0.994018038,0.99840913,0.999024273,0.997173652,0.993686043,0.988256596,0.975725618,0.933770426,0.926750378,0.887951967,0.793413991,0.978883384,0.976111025,0.986803167,0.986893191,0.992050453,0.994618327,0.993173006,0.988867147,0.973713671,0.970774919,0.937358383,0.882413486,0.8612992,0.822213257,0.640162279,-0.601271167,-0.588762649,-0.57134464,-0.609169028,-0.600713321,-0.49044679,-0.613551797,-0.650245546,-0.657396752,-0.587104428,-0.637979434,-0.667366296,-0.686617282,-0.69762215,-0.612879253,0.978051808,0.973655531,0.98806531,0.99091532,0.992624036,0.997078414,0.999246735,0.99773702,0.994705673,0.977260299,0.972966513,0.947862635,0.848830582,0.837388203,0.776938713,0.977541448,0.978351358,0.983075384,0.992157328,0.996981239,0.998966742,1,0.998615685,0.995604044,0.986854113,0.972385101,0.915564077,0.912026084,0.903904145,0.813440204,0.973160174,0.976905981,0.987892442,0.990139681,0.995334448,0.993829032,0.992390509,0.988393174,0.977150682,0.96694765,0.929505837,0.870617743,0.758100713,0.674230457,0.655695019,-0.590226374,-0.590143425,-0.620610005,-0.587109799,-0.604281077,-0.602217858,-0.587453664,-0.617331232,-0.642553718,-0.43580941,-0.627396233,-0.696411025,-0.634204016,-0.641182388,-0.653808046,0.220908773,0.260754128,0.300963296,0.212314411,0.197618508,0.283027736,0.237805886,0.346164445,0.350812489,0.311873681,0.335692694,0.377560234,0.352099195,0.431523701,0.380787286
0.967330842,0.970678362,0.978174196,0.984739061,0.985745217,0.991480246,0.995752036,0.99613191,0.986067152,0.986810889,0.982552518,0.954661988,0.894324,0.830058923,0.800196637,0.965072162,0.973846909,0.980896055,0.986892575,0.991156407,0.994365986,0.997454311,0.998965569,0.979332019,0.991123917,0.972214222,0.953067585,0.845674706,0.883567207,0.85736854,0.967284771,0.970207661,0.976665111,0.984002026,0.988048513,0.989720659,0.987551351,0.988193958,0.98280052,0.961950591,0.95133322,0.92394089,0.891637866,0.785543469,0.677446154,-0.605896417,-0.585498915,-0.599601553,-0.727300604,-0.634415071,-0.602114036,-0.630263163,-0.605338389,-0.669209174,-0.639299465,-0.676006694,-0.659525218,-0.638948479,-0.717270579,-0.730788177,0.973419377,0.965470073,0.97093735,0.96836166,0.990368525,0.994912911,0.988353649,0.999879144,0.997689375,0.991938783,0.97996229,0.949574096,0.9335096,0.792765949,0.846629062,0.96442121,0.960200043,0.975695003,0.989849219,0.989814091,0.997327965,0.998615685,1,0.99889382,0.993889138,0.985974821,0.975493219,0.948170567,0.860248063,0.856224234,0.965747923,0.970090902,0.979312352,0.986986571,0.986495432,0.988301452,0.971962901,0.985421398,0.98056977,0.950796259,0.951911648,0.907582004,0.849966359,0.842224473,0.488609779,-0.497632179,-0.645860797,-0.616540572,-0.647051576,-0.623387267,-0.643508079,-0.642901554,-0.514052862,-0.623285283,-0.641795542,-0.657348281,-0.610144679,-0.656927803,-0.72211403,-0.732191567,0.194470162,0.227527491,0.231068321,0.212556747,0.171496798,0.325624805,0.335591485,0.144871571,0.373617771,0.386459058,0.27069915,0.366476709,0.356265999,0.385559223,0.341730242
