0.906538877,0.917661247,0.928953822,0.940341264,0.951705904,0.962864675,0.973545103,0.983341402,0.991658852,0.997634376,1,0.996866803,0.985292924,0.960472813,0.914324746,0.902949167,0.91351443,0.924155925,0.934781352,0.945253378,0.955366654,0.964824769,0.973198535,0.979875689,0.983991777,0.984315694,0.9790754,0.965607885,0.939688754,0.894276718,0.902613672,0.91294962,0.923245528,0.933352026,0.943045705,0.951990443,0.95969109,0.96541539,0.968090444,0.966154774,0.957336824,0.938344454,0.904410379,0.848795284,0.762769756,-0.667929174,-0.675816275,-0.68418187,-0.693057886,-0.702466871,-0.712411479,-0.722868262,-0.733768395,-0.744977414,-0.756274709,-0.767298137,-0.777510653,-0.786086215,-0.791737017,-0.79232209,0.906091931,0.917097415,0.928235804,0.939418044,0.95050771,0.961296651,0.971480286,0.980614733,0.988067429,0.992954779,0.994047668,0.98964216,0.977304304,0.953387682,0.912157567,0.902501529,0.912950658,0.923439582,0.93386296,0.944065764,0.953819277,0.962797484,0.970536478,0.976390052,0.979475614,0.978595695,0.972134874,0.957851046,0.932462517,0.890823172,0.903465843,0.913979507,0.924488974,0.934851255,0.944849661,0.954154016,0.962272145,0.968466173,0.9716373,0.970153282,0.961576779,0.94226318,0.906758888,0.847154522,0.753202714,-0.667929175,-0.675816273,-0.684181866,-0.693057882,-0.702466869,-0.712411481,-0.722868263,-0.733768393,-0.744977413,-0.756274709,-0.767298138,-0.777510654,-0.786086215,-0.791737018,-0.79232209,0.077276623,0.0914464,0.106664487,0.122949707,0.140294271,0.158659175,0.177956955,0.198046832,0.218719873,0.239701355,0.260642721,0.281149794,0.300796135,0.319145955,0.335806222
0.873633201,0.886126456,0.899010932,0.912247981,0.925763639,0.939426216,0.953024171,0.966222547,0.978507933,0.989111377,0.996866803,1,0.995684474,0.979205349,0.942461264,0.869272947,0.881080154,0.893160616,0.905453498,0.917858577,0.930213431,0.942271699,0.953660824,0.963831209,0.971987841,0.976968911,0.977074749,0.969705985,0.950677649,0.912914365,0.868975195,0.880558946,0.892302126,0.904087843,0.915731088,0.926940107,0.937271166,0.946049104,0.952261582,0.954408301,0.950265454,0.936564836,0.908502401,0.859184312,0.779509451,-0.686648681,-0.694937841,-0.703708635,-0.712995263,-0.722823447,-0.733200631,-0.744109662,-0.755490738,-0.767221688,-0.77909859,-0.790782422,-0.801767054,-0.811268173,-0.81805187,-0.820045236,0.873029861,0.885372941,0.898061805,0.911041597,0.9242161,0.937423501,0.950412821,0.962800091,0.974017679,0.983251474,0.989337456,0.990632847,0.984745629,0.968032683,0.934674487,0.868671779,0.880330822,0.892219146,0.904260692,0.916334546,0.928250662,0.939727023,0.950347484,0.959515498,0.966398746,0.969841052,0.968259492,0.959422214,0.940024632,0.904839746,0.870032205,0.88183829,0.893850333,0.905960748,0.917995107,0.929672752,0.940559905,0.949985291,0.956923682,0.959821857,0.95631366,0.942806987,0.913838599,0.861348534,0.774650971,-0.686648683,-0.69493784,-0.703708631,-0.71299526,-0.722823445,-0.733200632,-0.744109663,-0.755490736,-0.767221687,-0.77909859,-0.790782423,-0.801767054,-0.811268174,-0.818051871,-0.820045236,0.068719201,0.081969393,0.096211252,0.111463703,0.127720756,0.144947158,0.163062121,0.181934595,0.201368988,0.221106997,0.240818904,0.260129154,0.278626878,0.295884838,0.311507434
0.830441594,0.844234842,0.858661764,0.873727481,0.889411025,0.905644471,0.922293608,0.939116284,0.955709817,0.971438971,0.985292924,0.995684474,1,0.993742522,0.96894412,0.825102302,0.838044355,0.851471116,0.865358706,0.879651286,0.894239127,0.9089389,0.923452103,0.937315103,0.949833522,0.959956558,0.966112974,0.965842372,0.955098855,0.926901329,0.824822726,0.837540798,0.850630929,0.864014111,0.877551033,0.891004265,0.90399497,0.915923471,0.92586289,0.932407672,0.933426374,0.925732984,0.904559443,0.862938695,0.791466314,-0.700697123,-0.709350243,-0.718487847,-0.728147236,-0.738358597,-0.749136229,-0.760472331,-0.772320769,-0.784578586,-0.797068633,-0.809489979,-0.821388793,-0.832053339,-0.840347182,-0.84432833,0.82962076,0.843216473,0.857388805,0.872123219,0.887371718,0.903029481,0.918913144,0.934717236,0.949963546,0.963939678,0.975588802,0.983384172,0.985046435,0.977024044,0.953517047,0.824287501,0.837035704,0.850213807,0.863779653,0.877652568,0.89168942,0.905663106,0.9192198,0.931831811,0.94274229,0.950869023,0.954703781,0.952079016,0.939735347,0.912450831,0.826141141,0.839138704,0.852568581,0.866364832,0.880403681,0.894465416,0.908190116,0.920994214,0.931954752,0.939636502,0.941796808,0.93496523,0.913755929,0.870054276,0.792807102,-0.700697125,-0.709350242,-0.718487843,-0.728147233,-0.738358595,-0.749136231,-0.760472332,-0.772320767,-0.784578585,-0.797068633,-0.80948998,-0.821388794,-0.83205334,-0.840347183,-0.84432833,0.057412039,0.069444508,0.082389834,0.096266424,0.11106999,0.126769482,0.143292207,0.160519224,0.178271893,0.196313074,0.214337606,0.231994567,0.248894093,0.264621289,0.278778777
0.772969299,0.787894561,0.803713721,0.820483464,0.838246367,0.857012844,0.876745862,0.89732358,0.918492073,0.939802486,0.960472813,0.979205349,0.993742522,1,0.990392558,0.766377469,0.780238545,0.794804215,0.810093221,0.826101931,0.84278434,0.860035363,0.877651868,0.895285813,0.912384549,0.928065605,0.940965757,0.948874842,0.948039705,0.931782485,0.766081815,0.779708018,0.793925199,0.808697699,0.823939662,0.839479193,0.855018239,0.870055341,0.883781349,0.894930833,0.901528206,0.900556503,0.887399034,0.855156572,0.794264555,-0.705827341,-0.714752564,-0.724163271,-0.73410085,-0.744601577,-0.755689269,-0.767369542,-0.779616212,-0.792355031,-0.805449624,-0.818658207,-0.831609689,-0.843709556,-0.853983362,-0.860715415,0.771850404,0.786511895,0.801993888,0.818328664,0.835525284,0.853548164,0.87229824,0.891571555,0.911010851,0.9300484,0.947793129,0.962913303,0.973348463,0.975777796,0.964596474,0.765269826,0.778873054,0.793110761,0.80797917,0.823444143,0.839418433,0.855742324,0.8721418,0.888182252,0.903215428,0.916278297,0.925998045,0.930352991,0.926237003,0.908577234,0.767736322,0.781715857,0.796364428,0.811664328,0.827551659,0.843880844,0.860384351,0.876592722,0.891722641,0.904509571,0.912908447,0.913672659,0.901630165,0.868776317,0.803844419,-0.705827343,-0.714752563,-0.724163267,-0.734100847,-0.744601574,-0.755689271,-0.767369544,-0.77961621,-0.792355029,-0.805449624,-0.818658207,-0.83160969,-0.843709557,-0.853983363,-0.860715414,0.042641078,0.053061419,0.064285839,0.076331257,0.089194773,0.102849889,0.117233592,0.132241833,0.147717249,0.16344964,0.179165381,0.194545597,0.209228199,0.222815561,0.234909953
0.694947166,0.71066726,0.727549805,0.745711033,0.765268373,0.786326968,0.808970121,0.833229667,0.859048211,0.886231435,0.914324746,0.942461264,0.96894412,0.990392558,1,0.686760543,0.701142913,0.716446127,0.732736761,0.750071142,0.768478747,0.787949793,0.808401674,0.829638516,0.851301961,0.87275433,0.892949988,0.910088371,0.920939447,0.919459536,0.686394838,0.700516032,0.715440319,0.731180293,0.747711235,0.764938868,0.782664129,0.800511428,0.81783062,0.833556997,0.845959791,0.852318046,0.848344497,0.827442031,0.7801552,-0.694776563,-0.703787877,-0.713280251,-0.723300113,-0.733891604,-0.745091214,-0.756922985,-0.769388676,-0.782455122,-0.796045253,-0.810004793,-0.824087064,-0.837877261,-0.850655986,-0.86107585,0.693431709,0.708798246,0.725231538,0.742817032,0.761629998,0.781717578,0.80308422,0.82565525,0.849234005,0.873453299,0.897667114,0.920849071,0.941311975,0.956177843,0.96032137,0.685263315,0.699301017,0.714168501,0.729904084,0.746525995,0.764012055,0.782283576,0.801166747,0.820349817,0.839335596,0.857340988,0.87321307,0.885194475,0.890497098,0.884429119,0.688479155,0.703048668,0.718522343,0.734937065,0.75229838,0.770549485,0.789536872,0.808937588,0.828155935,0.846168374,0.861230772,0.870468815,0.86913334,0.849602293,0.800691323,-0.694776565,-0.703787877,-0.713280247,-0.72330011,-0.733891601,-0.745091217,-0.756922986,-0.769388674,-0.78245512,-0.796045253,-0.810004793,-0.824087066,-0.837877262,-0.850655987,-0.861075848,0.023682141,0.031966949,0.040906158,0.05051366,0.060787228,0.071705022,0.083215387,0.095232364,0.107625058,0.120217297,0.132775707,0.145022955,0.156633723,0.167234968,0.176432201
0.999347944,0.998786496,0.997197011,0.994362878,0.990008495,0.983781433,0.975226943,0.963757474,0.948610749,0.928782522,0.902949167,0.869272947,0.825102302,0.766377469,0.686760543,1,0.999557143,0.998111548,0.99545424,0.991320627,0.985374785,0.977187147,0.966209588,0.951742698,0.932884185,0.908477896,0.876963175,0.836144801,0.782682343,0.711217123,0.998715045,0.997865956,0.995859699,0.992422565,0.987196133,0.979707671,0.969328128,0.955218249,0.936256291,0.910932496,0.877234798,0.832435024,0.772868023,0.693732778,0.589471545,-0.49058615,-0.49523849,-0.500339324,-0.505912426,-0.511971489,-0.518508154,-0.525489593,-0.532837861,-0.540414139,-0.548000879,-0.555252618,-0.561670246,-0.566501285,-0.568595234,-0.566074999,0.999253821,0.998644141,0.996986865,0.994058524,0.98957511,0.983174984,0.974395587,0.962648568,0.947190462,0.927080575,0.901154117,0.867917621,0.825408586,0.770854212,0.700117329,0.999894982,0.999399801,0.99788071,0.99512113,0.990846927,0.984711034,0.976272737,0.964977071,0.950132018,0.930876579,0.906169885,0.874709856,0.834824687,0.784156828,0.719056573,0.998734618,0.997879754,0.995859163,0.992393377,0.987114662,0.979535124,0.969000295,0.954627563,0.935219471,0.909131121,0.874109362,0.827002211,0.763439704,0.677598195,0.562894935,-0.490586149,-0.495238488,-0.500339321,-0.505912422,-0.511971489,-0.518508154,-0.525489595,-0.532837859,-0.540414138,-0.548000878,-0.555252618,-0.561670246,-0.566501286,-0.568595235,-0.566074998,0.096950482,0.113193989,0.130550112,0.149028376,0.168608342,0.189234303,0.210797625,0.233132068,0.255999747,0.279096095,0.302046275,0.324440132,0.34585431,0.365885509,0.3842087
0.998821117,0.999131479,0.998467482,0.996614869,0.993299824,0.988170462,0.98077084,0.970509121,0.956614091,0.938065916,0.91351443,0.881080154,0.838044355,0.780238545,0.701142913,0.999557143,1,0.999496315,0.997839993,0.994768895,0.989948495,0.982949167,0.97322004,0.960054948,0.942539231,0.919495192,0.889328531,0.849790383,0.797454179,0.726814722,0.998224427,0.998257693,0.997189927,0.994750141,0.990581971,0.984213236,0.975013161,0.962136621,0.944449453,0.920419542,0.887996145,0.844388885,0.785833467,0.707376632,0.603239473,-0.503489553,-0.508387182,-0.513737918,-0.519566151,-0.525886066,-0.532689644,-0.539943891,-0.547570032,-0.555427185,-0.563294021,-0.570818492,-0.577491137,-0.582543231,-0.584798977,-0.582340166,0.998730585,0.998993751,0.998263092,0.996317385,0.992874197,0.987572052,0.979946568,0.969404112,0.955190808,0.936348402,0.911683327,0.879658838,0.838247007,0.784577027,0.714360897,0.999455813,0.99984746,0.999271534,0.997514268,0.994303816,0.989294228,0.982044239,0.971995371,0.958447745,0.940526588,0.917168087,0.887036135,0.848408442,0.798853513,0.734607642,0.998254252,0.998284502,0.997205981,0.994742205,0.990527851,0.984076046,0.974731226,0.961605706,0.943490538,0.918719382,0.885000676,0.839118421,0.77659651,0.691441718,0.576818385,-0.503489552,-0.50838718,-0.513737916,-0.519566147,-0.525886066,-0.532689644,-0.539943893,-0.54757003,-0.555427185,-0.56329402,-0.570818492,-0.577491137,-0.582543232,-0.584798978,-0.582340165,0.097732468,0.114002658,0.131393544,0.149915499,0.169548777,0.190238193,0.211875225,0.234293251,0.257253255,0.280448667,0.303501448,0.32599716,0.34750694,0.367620929,0.386007144
0.997277372,0.998513399,0.998837584,0.998039211,0.995847577,0.991912732,0.985779038,0.976851824,0.964352212,0.947245771,0.924155925,0.893160616,0.851471116,0.794804215,0.716446127,0.998111548,0.999496315,1,0.999420664,0.997500051,0.993906569,0.9882122,0.979865003,0.968153635,0.952152478,0.930663034,0.902057469,0.864031998,0.813070523,0.74351363,0.996720252,0.99769069,0.997625382,0.996257338,0.993233686,0.98808433,0.980178395,0.968666448,0.95240319,0.929834918,0.898871646,0.856658362,0.79932566,0.721756557,0.617931012,-0.517604562,-0.522763422,-0.528379662,-0.534478277,-0.541073942,-0.548158998,-0.555700313,-0.563618332,-0.571770163,-0.579930741,-0.587741463,-0.594682484,-0.599968717,-0.602398801,-0.600012785,0.997187635,0.998377026,0.998635098,0.997744021,0.995424202,0.99131563,0.984953446,0.975739946,0.962911745,0.945493439,0.922261946,0.891635178,0.851515386,0.798926188,0.729416249,0.998011153,0.999345363,0.99977751,0.99909787,0.997038271,0.993255326,0.987308758,0.978638052,0.966536718,0.950117133,0.928292568,0.899692009,0.862540222,0.814327355,0.751168337,0.996763148,0.997733865,0.997662038,0.996275479,0.993212764,0.987989637,0.979951171,0.968206308,0.951536112,0.928253862,0.89602941,0.851580725,0.790319806,0.706071731,0.591725353,-0.517604561,-0.52276342,-0.52837966,-0.534478273,-0.541073942,-0.548158998,-0.555700315,-0.56361833,-0.571770162,-0.57993074,-0.587741463,-0.594682484,-0.599968718,-0.602398802,-0.600012784,0.098257005,0.114524202,0.131918615,0.150451528,0.170104011,0.190821598,0.212496169,0.23496112,0.25797681,0.281235264,0.304355911,0.326920676,0.348495757,0.368665123,0.387089966
0.994505348,0.996723379,0.998102129,0.998435852,0.997458574,0.994824024,0.990078767,0.982627204,0.971684577,0.956203398,0.934781352,0.905453498,0.865358706,0.810093221,0.732736761,0.99545424,0.997839993,0.999420664,1,0.999325377,0.997070033,0.992809661,0.985993425,0.975906935,0.961615642,0.941901626,0.915104307,0.878864354,0.829573324,0.761410154,0.993991623,0.995956634,0.99696157,0.996744981,0.994959235,0.991138212,0.984653008,0.974651926,0.959980361,0.939064353,0.909774604,0.8691894,0.813328264,0.736898305,0.633616348,-0.533021656,-0.538459829,-0.544359321,-0.550745724,-0.557634212,-0.565017528,-0.572862457,-0.58108876,-0.589551659,-0.598022502,-0.606136299,-0.61336299,-0.618901286,-0.621524367,-0.619230431,0.994412629,0.996583906,0.997896263,0.998136642,0.997029826,0.99421889,0.989240206,0.981493614,0.970207536,0.954390239,0.93278872,0.903773696,0.865173177,0.813897233,0.745317696,0.995351055,0.99768625,0.999195287,0.999673978,0.998859495,0.996412807,0.991896564,0.984750123,0.974262117,0.959533493,0.939455081,0.912620494,0.877199368,0.830599213,0.768806104,0.994050911,0.996020131,0.997023561,0.996794892,0.994978407,0.99109444,0.98449089,0.974275547,0.959221564,0.937623538,0.907113141,0.864340797,0.804600991,0.721524332,0.607699315,-0.533021655,-0.538459827,-0.544359318,-0.55074572,-0.557634212,-0.565017528,-0.572862459,-0.581088758,-0.589551658,-0.598022501,-0.606136299,-0.61336299,-0.618901287,-0.621524368,-0.619230431,0.098460844,0.114687966,0.13204674,0.150549412,0.170178004,0.190878989,0.212545002,0.235009933,0.258034153,0.281309042,0.30445236,0.327043259,0.348643772,0.368832255,0.387263313
0.990237554,0.993495904,0.99599892,0.997547554,0.997882534,0.99666343,0.993441414,0.987622453,0.978418354,0.964770866,0.945253378,0.917858577,0.879651286,0.826101931,0.750071142,0.991320627,0.994768895,0.997500051,0.999325377,1,0.999204341,0.996520448,0.991401387,0.983132581,0.97077341,0.953088791,0.928387176,0.894254093,0.846986967,0.780596444,0.989771565,0.992790627,0.994937057,0.995956788,0.995509562,0.99313558,0.988210515,0.97988309,0.966991924,0.947944914,0.920574121,0.88188972,0.827794488,0.75280697,0.650356858,-0.549819145,-0.555556964,-0.561759726,-0.568453626,-0.575654363,-0.583355151,-0.591522798,-0.600076546,-0.608869958,-0.617671088,-0.626108949,-0.633643727,-0.639458511,-0.642301701,-0.640130334,0.990136772,0.9933473,0.99578248,0.997235682,0.997437937,0.996037411,0.992573873,0.986446826,0.976878366,0.962861834,0.943114395,0.915958142,0.87914259,0.829456081,0.762079272,0.991209639,0.994606427,0.997264731,0.998987682,0.999519826,0.998528701,0.995582312,0.990122363,0.981434966,0.968611729,0.95052217,0.925724709,0.892332209,0.847665667,0.787575046,0.989851154,0.992879103,0.995029956,0.996045178,0.995576956,0.993152664,0.988125773,0.979605809,0.966360854,0.946669375,0.918126139,0.877313325,0.819402763,0.73781745,0.624818363,-0.549819144,-0.555556962,-0.561759723,-0.568453622,-0.575654362,-0.583355151,-0.5915228,-0.600076544,-0.608869958,-0.617671088,-0.626108949,-0.633643727,-0.639458512,-0.642301702,-0.640130334,0.09826524,0.114405757,0.131679588,0.150099993,0.169650077,0.190277514,0.211876101,0.234280818,0.257252832,0.280483841,0.303591052,0.326151976,0.347725515,0.367885209,0.38627944
0.984134568,0.988492371,0.992191604,0.995041987,0.996793346,0.997113771,0.995562072,0.991549032,0.984286348,0.972708333,0.955366654,0.930213431,0.894239127,0.84278434,0.768478747,0.985374785,0.989948495,0.993906569,0.997070033,0.999204341,1,0.99904872,0.995811087,0.989576139,0.979401178,0.964037485,0.941765805,0.910118591,0.865299162,0.801144971,0.98372117,0.987854672,0.991216218,0.993561339,0.994559724,0.993760798,0.990548089,0.984074231,0.973174545,0.956241982,0.931071769,0.894605684,0.842624941,0.769446934,0.668188575,-0.56803797,-0.574097984,-0.580626307,-0.587649762,-0.595184628,-0.603224718,-0.611737028,-0.62064056,-0.629787605,-0.638943438,-0.647731791,-0.655604019,-0.661728815,-0.664831372,-0.662829498,0.984018863,0.988326447,0.991954765,0.994705594,0.996318472,0.996449131,0.994643462,0.990303409,0.982647337,0.970655873,0.953017233,0.928004205,0.893284134,0.845515679,0.779673585,0.985249225,0.989769238,0.993651657,0.996709059,0.998695814,0.999288745,0.998064252,0.994469579,0.987791489,0.977115275,0.961291236,0.938843803,0.907828443,0.865476734,0.807496148,0.983825631,0.987973579,0.991346557,0.993696078,0.994684895,0.99385043,0.990555183,0.983914157,0.972694207,0.955161424,0.928876217,0.890353175,0.83463745,0.754931543,0.643139858,-0.56803797,-0.574097982,-0.580626304,-0.587649759,-0.595184628,-0.603224718,-0.611737029,-0.620640557,-0.629787604,-0.638943437,-0.647731791,-0.655604019,-0.661728816,-0.664831374,-0.662829498,0.097571242,0.113566526,0.130693126,0.148965336,0.168367494,0.188848762,0.210304594,0.232571773,0.255413247,0.278522239,0.301516833,0.323974361,0.345451975,0.365519458,0.383819497
0.975762512,0.981278133,0.986246303,0.990487983,0.993765006,0.995757289,0.996035089,0.994018206,0.988922705,0.979680184,0.964824769,0.942271699,0.9089389,0.860035363,0.787949793,0.977187147,0.982949167,0.9882122,0.992809661,0.996520448,0.99904872,1,0.998847021,0.994887486,0.987182116,0.974473846,0.955021104,0.926307836,0.884446165,0.823098522,0.975406951,0.980714556,0.985365688,0.98912811,0.991684569,0.992597279,0.991261742,0.986839018,0.978165841,0.963624892,0.940977992,0.907100011,0.857647371,0.786724608,0.68710911,-0.58767174,-0.594078412,-0.600956585,-0.608333768,-0.616226923,-0.624630656,-0.633512434,-0.642791451,-0.65231934,-0.661859449,-0.671031423,-0.679279382,-0.685759807,-0.689177567,-0.68741502,0.975622611,0.981083755,0.985975643,0.990110802,0.993240003,0.995029581,0.995034966,0.992664138,0.987135294,0.977419654,0.962178518,0.939635909,0.907374438,0.861915968,0.79801487,0.977037861,0.982742155,0.987924511,0.992409477,0.995964194,0.998278101,0.99893978,0.997406111,0.992968743,0.984710927,0.971467205,0.951730766,0.92350069,0.883917977,0.82854305,0.975541631,0.980870282,0.985541134,0.989318452,0.991878765,0.992773255,0.991377772,0.986817617,0.977863589,0.962774747,0.939081535,0.903233655,0.850147528,0.772793452,0.662688903,-0.58767174,-0.59407841,-0.600956582,-0.608333765,-0.616226923,-0.624630656,-0.633512436,-0.642791449,-0.65231934,-0.661859448,-0.671031423,-0.679279383,-0.685759808,-0.689177569,-0.68741502,0.09625257,0.112028544,0.128929026,0.146969345,0.166135221,0.186377628,0.207594271,0.229624603,0.252234573,0.275120442,0.297902982,0.320161231,0.341452364,0.361343817,0.379473294
0.964567891,0.971296061,0.977603768,0.983326156,0.988240552,0.992042762,0.994319262,0.994504279,0.991824238,0.985214638,0.973198535,0.953660824,0.923452103,0.877651868,0.808401674,0.966209588,0.97322004,0.979865003,0.985993425,0.991401387,0.995811087,0.998847021,1,0.998583062,0.993667876,0.983996814,0.967814499,0.942564772,0.904276125,0.846439432,0.964275518,0.97081322,0.976826265,0.982097765,0.986327251,0.989094094,0.989810898,0.987652967,0.98146479,0.969625463,0.949869221,0.919008277,0.872573925,0.804448459,0.707043241,-0.60861909,-0.615398057,-0.622651677,-0.63040825,-0.638685605,-0.647479446,-0.656758154,-0.666441782,-0.676382269,-0.686342373,-0.695939575,-0.704613368,-0.711511633,-0.71532379,-0.7139033,0.964391172,0.971057998,0.97728084,0.982885738,0.987637934,0.991218079,0.993195386,0.992988513,0.989820298,0.982657375,0.970137875,0.950439537,0.921059721,0.878378375,0.816916608,0.966024114,0.972970266,0.979526406,0.985532027,0.990770561,0.994948113,0.997670149,0.998408415,0.996465073,0.990927291,0.980619287,0.964008095,0.939040114,0.902767653,0.850602998,0.964446665,0.971013242,0.977055812,0.982354595,0.986603744,0.989372735,0.990056159,0.987795808,0.981373326,0.969048281,0.948328179,0.91560371,0.865663916,0.79123801,0.683426334,-0.60861909,-0.615398056,-0.622651673,-0.630408248,-0.638685604,-0.647479447,-0.656758156,-0.66644178,-0.676382269,-0.686342373,-0.695939575,-0.704613368,-0.711511634,-0.715323791,-0.713903301,0.094147642,0.109610445,0.126184657,0.143886605,0.16270354,0.182588623,0.203442503,0.22510837,0.247356664,0.26988858,0.292329849,0.314263589,0.335249272,0.354853773,0.372710719
0.949844532,0.957832105,0.965543449,0.972831334,0.979492748,0.985244333,0.989694702,0.992299439,0.992303286,0.988654798,0.979875689,0.963831209,0.937315103,0.895285813,0.829638516,0.951742698,0.960054948,0.968153635,0.975906935,0.983132581,0.989576139,0.994887486,0.998583062,1,0.998231178,0.992029669,0.97963931,0.958478016,0.924505445,0.871053075,0.949620116,0.957435821,0.964876369,0.971743859,0.97775903,0.982523697,0.985473926,0.985806696,0.982382694,0.973586842,0.95713502,0.929785232,0.886948103,0.822278939,0.727799076,-0.630635198,-0.637811754,-0.645466254,-0.653627977,-0.662315908,-0.671527327,-0.681232204,-0.691352474,-0.701741847,-0.712164568,-0.72223893,-0.731403914,-0.738804545,-0.743122592,-0.742193318,0.949613671,0.957529356,0.965142703,0.972296468,0.97877419,0.984275301,0.98838803,0.990547625,0.989988002,0.985678058,0.976238979,0.959807681,0.933799216,0.894450238,0.83603942,0.951503934,0.959741718,0.967739012,0.975353721,0.98238972,0.988574673,0.993536708,0.99676907,0.997591842,0.995104337,0.988128678,0.975114294,0.953962822,0.921644814,0.873429331,0.949835043,0.957688919,0.965170611,0.972080039,0.978133557,0.982924438,0.985872688,0.986144486,0.982541476,0.973334213,0.956018064,0.926935298,0.880754461,0.809960198,0.705208129,-0.630635198,-0.637811753,-0.64546625,-0.653627975,-0.662315907,-0.671527328,-0.681232206,-0.691352471,-0.701741847,-0.712164567,-0.72223893,-0.731403914,-0.738804546,-0.743122593,-0.742193318,0.091048644,0.106079269,0.122200029,0.139428162,0.157752594,0.177129089,0.197462073,0.218599748,0.240318877,0.262327918,0.284260369,0.305706395,0.326230569,0.345401426,0.362849582
0.930681372,0.939961383,0.949127781,0.958054977,0.966564542,0.974399944,0.981199255,0.986448241,0.989420458,0.989090093,0.983991777,0.971987841,0.949833522,0.912384549,0.851301961,0.932884185,0.942539231,0.952152478,0.961615642,0.97077341,0.979401178,0.987182116,0.993667876,0.998231178,1,0.99775422,0.98975634,0.973421044,0.94466492,0.896685803,0.930527972,0.939655273,0.948575659,0.957114421,0.965018706,0.971919143,0.977283083,0.980338624,0.979973816,0.974592473,0.961906164,0.938633304,0.900075822,0.839665266,0.749014901,-0.653273294,-0.660870043,-0.668948383,-0.677538873,-0.686662109,-0.696317661,-0.706478113,-0.717068803,-0.727947423,-0.738882832,-0.749498669,-0.759239702,-0.76725695,-0.77223663,-0.772012568,0.930372449,0.939564825,0.948613651,0.957382066,0.965676359,0.973220077,0.979626867,0.984356044,0.986661109,0.985522806,0.979555092,0.966863956,0.944790519,0.909433085,0.854825584,0.932568515,0.942133846,0.951626856,0.960927851,0.96986601,0.978196417,0.985576927,0.991530652,0.995405301,0.996323564,0.993117612,0.984232851,0.967540467,0.939944098,0.8965842,0.930795341,0.93997188,0.948947231,0.957545358,0.965510201,0.972465474,0.977864816,0.980908835,0.980431233,0.974727985,0.961298388,0.936453778,0.894757623,0.828455653,0.727737543,-0.653273295,-0.660870042,-0.668948379,-0.677538871,-0.686662107,-0.696317662,-0.706478114,-0.717068801,-0.727947423,-0.738882831,-0.74949867,-0.759239703,-0.767256951,-0.772236631,-0.772012568,0.086683993,0.101131143,0.11663656,0.13321824,0.150866919,0.169541428,0.189150957,0.209550257,0.230524635,0.251792663,0.272999045,0.293744615,0.313602474,0.332145459,0.349002363
0.905910824,0.916492858,0.92714267,0.937760883,0.948199368,0.958235558,0.967545921,0.975657541,0.981886545,0.985249868,0.984315694,0.976968911,0.959956558,0.928065605,0.87275433,0.908477896,0.919495192,0.930663034,0.941901626,0.953088791,0.964037485,0.974473846,0.983996814,0.992029669,0.99775422,1,0.997076895,0.986431749,0.963980725,0.922835418,0.905827736,0.916275785,0.926704103,0.936965916,0.946840767,0.955995632,0.963938641,0.969940885,0.972932411,0.971353861,0.962933344,0.944373472,0.910891287,0.855711482,0.77003358,-0.675740617,-0.68377295,-0.692291118,-0.701327417,-0.71090474,-0.721026009,-0.731667941,-0.742761539,-0.75417175,-0.765676729,-0.776912266,-0.787338443,-0.79612573,-0.801983303,-0.80276943,0.905490539,0.915961781,0.926465252,0.93688855,0.94706577,0.956750811,0.965590414,0.973077289,0.978495644,0.98085125,0.97876552,0.970330009,0.952828898,0.922237704,0.872355735,0.908052443,0.918957536,0.929977338,0.941019042,0.951942702,0.962537707,0.972500161,0.981393468,0.988605559,0.993297721,0.994329792,0.990164075,0.978665391,0.95669784,0.919303779,0.906157903,0.916668428,0.927168248,0.937510291,0.947472311,0.956716347,0.964739677,0.970789967,0.973748758,0.97195715,0.962941866,0.943010941,0.906651473,0.845891374,0.750446515,-0.675740618,-0.68377295,-0.692291114,-0.701327416,-0.710904737,-0.72102601,-0.731667943,-0.742761536,-0.754171749,-0.765676728,-0.776912266,-0.787338444,-0.796125731,-0.801983304,-0.802769431,0.080705104,0.094376446,0.109060516,0.124775821,0.141515019,0.159240516,0.177867415,0.197258839,0.217211304,0.237456911,0.257655702,0.277423508,0.296345988,0.31400331,0.330023606
